"3413981772","YSYSY99","1452216725000","今日も朝からコメダ。モーニングしながら、ビジネスミーティングです。朝から充実したミーティングになりました！それにしても、コーヒー好きだ(笑) https://t.co/LArIgieEdN","1"
"3413981772","YSYSY99","1452130053000","辛いことを我慢せず楽をすると、さらにエスカレートし、楽な方を選び続ける。自分の苦手なことをすると、今まで普通だったことに幸せを感じる。","1"
"3413981772","YSYSY99","1452124945000","ハイパーグロスカンパニーって意味知ってる？普通に仕事しながら生活してたら、分からないかもね。こういう企業の存在を。この凄さを。","1"
"3413981772","YSYSY99","1452123545000","結局、何事も最終的には自分自身でやるかやらないかを決める。大切なのは、自分に正直になること。どうしたいかが大切。人の意見なんて関係ない。だって、自分の人生なのだから。やらなくて、チャレンジしなくて、人生に後悔はしたくないね！！ https://t.co/aDFohL6BJX","1"
"3413981772","YSYSY99","1452119323000","おはようございます。これから、回りに明かりを照らしていけるような人になります！私が明かりを照らせば、回りはついてこれるから！明かりが消そうになったとしても、回りが照らしてくれれば、迷うことはない。 https://t.co/j20uuj5pfu","1"
"3413981772","YSYSY99","1452093288000","自分の価値っていくら？満足したら、そこまで。価値を上昇させればさせるほど、見える世界も違う。見える世界が変われば、欲しいものも変わる。そうすれば、人生も変わる。大きなビジョンを持とう。考え方って色々あって面白いね！ https://t.co/7RzNd9alWm","1"
"3413981772","YSYSY99","1452092115000","大事な人を幸せにする。だからこのビジネスを始めた。自分のためだったら、努力なんてしない。守りたい人のために始めたんだ。そこだけは、ぶれてはいけない。途中で投げ出さない。そう決めた。そう決めたからそうする。そのためには、動く。行動あるのみ。やるよ毎日","1"
"3413981772","YSYSY99","1452090678000","今日のミーティング終了。年明け一発目で大盛況でした。さぁやるよ！ https://t.co/Pqav75gulF","1"
"3413981772","YSYSY99","1452062258000","みんなの夢、教えてください！","1"
"3413981772","YSYSY99","1452047502000","夢いっしょに叶えましょう。お金、時間、物手に入れましょう。人生一度きり。チャレンジしましょう。","1"
"3413981772","YSYSY99","1452045225000","一時の休憩です。セブンイレブンのコーヒー毎日飲んでる気がする(笑)カフェインは、ほどほどにしなきゃね。けど、好きなものはがまんできませーん(笑) https://t.co/QjD8TaPWNF","1"
"3413981772","YSYSY99","1452038733000","やるか、やらないか。やるか、やられるか。もちろんやるでしょ(笑)だって、夢を叶えたいんだもの。幸せになりたいんだもの。自分に正直になりましょう。嘘の人生なんて、つまらない。","1"
"3413981772","YSYSY99","1452036484000","みんなのやる気スイッチは、どこにありますか？スイッチの入れ方、わかってますか？わかると楽ですよ！オンオフがコントロールできて。ずっとオンだと疲れます(笑)さぁ今日もスタートするので、オンにします！ https://t.co/9KiMt3KBlW","1"
"3413981772","YSYSY99","1452005418000","有難うと伝えていますか？人として、大切な行動です。日々の感謝を伝えれば、自分も変わり、回りも変わる。そんな素晴らしい言葉が、有難う https://t.co/0VTBkQKCAY","1"
"3413981772","YSYSY99","1451986034000","やっぱりコメダが一番落ち着く。今からパートナーとミーティング。充実してる！ https://t.co/I5wTC2LQRE","1"
"3413981772","YSYSY99","1451959753000","発想の転換ですね！素晴らしい！考え方が変わりました。 https://t.co/yANipGrgdo","1"
"3413981772","YSYSY99","1451959512000","人生一度きり。夢を諦めてる人、たくさんいると思います。叶えるためにチャレンジしましたか？チャレンジもしないで諦めていると、将来後悔しますよ？一度、チャレンジしてみませんか？ https://t.co/RAlJ3xg2mz","1"
"3413981772","YSYSY99","1451959339000","皆さん手帳はお持ちですか？スケジュールは埋めてますか？毎日行き当たりばったりでは、未来は創れません。予定でびっしりにすれば、忙しくなるよ！予定がたくさんあって忙しいのは、最幸ですよ！ https://t.co/trTxg5bWQr","1"
